created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count 
Mon May 27 11:06:51 +0000 2019,fr,keakrofficial,"Paris, France","Si ce résultat des élections européennes était une punchline, ce serait laquelle ? 🤔 https://t.co/j4OXUryEeJ",,,,3,0
Mon May 27 11:06:46 +0000 2019,fr,ThomLePaladin,"Haute-Normandie, France",Tout ce qu'il faut retenir des élections européennes https://t.co/TuLczBCP56 via @actufr,https://actu.fr/?p=24030184,,actufr,0,0
Mon May 27 11:06:42 +0000 2019,fr,ChristophePretr,,"Les voyous, cette grande famille ... 
#Européennes2019 : le Rassemblement national premier parti chez les détenus français https://t.co/ZExe4U7Wy5 via @Le_Figaro",https://twitter.com/i/web/status/1132966351553871872,Européennes2019,,19,34
Mon May 27 11:06:21 +0000 2019,fr,Alg24net,Alger,"#Algérie
Elections #UE : Après #Setif, Abou-Marteau menace l’#Europe !  
https://t.co/ZFcii6x8zc",https://www.alg24.net/elections-europeennes-abou-marteau-video/,"Algérie, UE, Setif, Europe",,1,6
Mon May 27 11:06:14 +0000 2019,fr,phil_waechter,"Paris, France",Elections Européennes: des changements mais pas de révolution https://t.co/sqNTKWW5ca https://t.co/0GLJFfk7cG,https://philippewaechter.ostrum.com/2019/05/27/elections-europeennes-des-changements-mais-pas-de-revolution/,,,0,2
Mon May 27 11:05:59 +0000 2019,fr,Prefet57,Metz,"[#ElectionsEuropeennes2019] Les résultats sortis des urnes pour les 725 communes de la #Moselle, actuellement en cours de validation par la commission départementale de recensement des votes, sont consultables sur le site du préfet de la #Moselle :
➡️ https://t.co/2dN6NKOaNa https://t.co/5aaPvu2gAX",https://twitter.com/i/web/status/1132966172427603968,"ElectionsEuropeennes2019, Moselle",,0,0
Mon May 27 11:05:56 +0000 2019,fr,santenavale,"Bordeaux, France","Européennes 2019: malgré sa 2e place, la majorité ne veut pas changer de cap https://t.co/jFntMNMFTd",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-malgre-la-2e-place-la-majorite-ne-veut-pas-changer-de-cap-20190527,,,0,0
Mon May 27 11:05:46 +0000 2019,fr,JulesLavie,Paris,"Le Parti animaliste, le petit poucet qui talonne Benoît Hamon et les communistes - via @Le_Parisien https://t.co/56VG46Q5X9",https://www.leparisien.fr/elections/europeennes/le-parti-animaliste-le-petit-poucet-qui-talonne-benoit-hamon-et-les-communistes-27-05-2019-8080635.php,,le_Parisien,1,2
Mon May 27 11:05:29 +0000 2019,fr,lobs,Paris,"Avec 8,4 % des voix, le parti Les Républicains se classe 4e des élections européennes. Plusieurs voix s’élèvent désormais pour pousser vers la sortie le président du parti. https://t.co/t7CqB6h0fJ",https://twitter.com/i/web/status/1132966046745468930,,,6,13
Mon May 27 11:05:29 +0000 2019,fr,Fastnew34319873,,"Elections européennes: Vote en prison, Parti pirate… Cinq chiffres passés sous les radars lors de la soirée électorale https://t.co/4vCYWQlsmY",https://twitter.com/i/web/status/1132966044333744128,,,0,0
Mon May 27 11:05:27 +0000 2019,fr,BaixSegura_es,"BAIX Segura, Spain",Elections Européennes mai 2019 https://t.co/KU99DRBipI via @YouTube,https://youtu.be/KseS5-K-YDw,,YouTube,0,0
Mon May 27 11:05:27 +0000 2019,fr,Fastnew34319873,,Elections européennes : comment ça marche ? https://t.co/6nLn8UtIBt,http://bit.ly/2wwYNal,,,0,0
Mon May 27 11:05:24 +0000 2019,fr,Thanos404,,@marmion_vincent @draggi @BicycleMan92 Pas par les élections européennes alors car changer les traités ou le fonctionnement de l'UE ne fait pas parti des pouvoir des députés pour ça ils faut l'unanimité des états membres.,https://twitter.com/i/web/status/1132966023651581952,,"marmion_vincent, draggi, BicycleMan92",0,0
Mon May 27 11:05:16 +0000 2019,fr,jds_1961,Un peu partout en France,"@RMCinfo Ne pas confondre élections européennes et présidentielle.
Le RN n'a pas de programme pour la France. C'est de l'enfumage..",,,RMCinfo,0,1
Mon May 27 11:05:16 +0000 2019,fr,The65748751,,"BRésultats européennes 2019 : pourquoi, malgré son succès, Marine Le Pen ne doit pas crier victoire trop vite  https://t.co/TTs9IOzECK via @franceinfo",https://twitter.com/i/web/status/1132965992269799424,,,0,0
Mon May 27 11:05:01 +0000 2019,fr,ultimatepocket1,"Ile-de-France, France",Elections européennes 2019 : un nouveau monde émerge – Le Monde https://t.co/v7FIBWEvHk https://t.co/fzoRqjY4NN,https://www.ultimatepocket.com/?p=11347,,,0,0
Mon May 27 11:04:58 +0000 2019,fr,ThierryCastioni,,"Le 2ème effet KissCool de @EmmanuelMacron et @NBelloubet c'est aussi ça.
L'avidité et la cupidité de #Macron mettent en danger la population française.
https://t.co/a3ekC4n8Ej?",https://twitter.com/i/web/status/1132965916671664128,Macron,"EmmanuelMacron, NBelloubet",2,0
Mon May 27 11:04:45 +0000 2019,fr,santenavale,"Bordeaux, France",Jérôme Fourquet: «Le duo Macron-Le Pen fragmente le reste du champ politique» https://t.co/xy0IS7U1ki via @FigaroVox,http://www.lefigaro.fr/elections/europeennes/jerome-fourquet-le-duo-macron-le-pen-fragmente-le-reste-du-champ-politique-20190526,,FigaroVox,0,0
Mon May 27 11:04:43 +0000 2019,fr,ObservateursCH,Suisse,Le grand chef Raoni fait sa tournée chez les méchants Blancs juste avant les élections européennes https://t.co/wwkQ2CXnAU,https://lesobservateurs.ch/2019/05/27/le-grand-chef-raoni-fait-sa-tournee-chez-les-mechants-blancs-juste-avant-les-elections-europeennes/,,,1,1
Mon May 27 11:04:40 +0000 2019,fr,benoit73290,chambery,Résultat La Motte-Servolex (73290) - élections européennes 2019 https://t.co/iMXE01BZm0,https://www.francetvinfo.fr/elections/resultats/savoie_73/la-motte-servolex_73290,,,0,0
Mon May 27 11:04:30 +0000 2019,fr,zapp12347,Versailles-France,"Européennes : le RN ne devance finalement LREM que de 0,9 point https://t.co/ZKNkTSweTs via @LObs",https://www.nouvelobs.com/elections-europeennes/20190527.OBS13518/europeennes-le-rn-ne-devance-finalement-lrem-que-de-0-9-point.html,,lobs,0,0
Mon May 27 11:04:28 +0000 2019,fr,The65748751,,"Résultats européennes 2019 : pourquoi, malgré son succès, Marine Le Pen ne doit pas crier victoire trop vite  https://t.co/TTs9IOzECK via @franceinfo",https://twitter.com/i/web/status/1132965791836585984,,,0,0
Mon May 27 11:04:14 +0000 2019,fr,Follementbijoux,Novalaise,"Les élections européennes 2019, une cacophonie https://t.co/7OBE7F3NGB",https://www.news2.fr/?p=648474,,,0,0
Mon May 27 11:04:14 +0000 2019,fr,Follementbijoux,Novalaise,"Les élections européennes 2019, une cacophonie https://t.co/7OBE7F3NGB",https://www.news2.fr/?p=648474,,,0,0
Mon May 27 11:04:12 +0000 2019,fr,Fresh_actus,Monde,"#ElectionsEuropeennes2019 : les résultats et la carte du vote en France
https://t.co/1VnwgKa3wi",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-en-france_5467599_4355770.html,ElectionsEuropeennes2019,,0,0
Mon May 27 11:04:06 +0000 2019,fr,zapp12347,Versailles-France,Electeurs radiés à tort : la mairie de Toulouse va saisir l’Intérieur https://t.co/xKpZ6CzKLT via @LObs,https://www.nouvelobs.com/elections-europeennes/20190527.OBS13520/electeurs-radies-a-tort-la-mairie-de-toulouse-va-saisir-l-interieur.html,,lobs,0,0
Mon May 27 11:04:02 +0000 2019,fr,santenavale,"Bordeaux, France","Européennes 2019: «C’est une vague verte européenne», se réjouit l’écologiste Jadot https://t.co/jmyFlVk2S5",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-c-est-une-vague-verte-europeenne-se-rejouit-l-ecologise-jadot-20190526,,,0,0
Mon May 27 11:04:00 +0000 2019,fr,AmelieCorbani,"Angers, France",La tête de Francis Lalanne a l’annonce des résultats définitifs des élections 🗳 européennes 😂😂😂😂#Europennes2019 cc @Alhingant 😂😂😂😂j’attends ta réponse explosive 😂😂😂😂 https://t.co/F1XeLJWlas,https://twitter.com/i/web/status/1132965670793224194,Europennes2019,,0,2
Mon May 27 11:03:57 +0000 2019,fr,seyam07,"Boussac, France","LBS-CRIAEAU : Le monde avoue : la sémantique est celle des "" eurosceptiques "" ( pas des fascistes ) , du "" travailler ensemble "" ( comme les génocidaires au Rwanda )... https://t.co/qakymDtnMP",https://twitter.com/i/web/status/1132965658029887489,,,0,0
Mon May 27 11:03:49 +0000 2019,fr,webissimo,lyon,"Mais qui est l'homme qu'a embrassé Emmanuel Macron sur le front au Touquet, après son vote aux élections européennes ? https://t.co/w3e79PqgVy https://t.co/FQIqcBqAya",https://twitter.com/i/web/status/1132965628183220226,,,0,0
Mon May 27 11:03:47 +0000 2019,fr,LCI,,"🇪🇺 #ÉlectionsEuropéennes2019 : pour leur premier vote par correspondance, les détenus ont voté en majorité pour le RN https://t.co/bZicpzJUeQ https://t.co/nnhYwv0lNN",https://twitter.com/i/web/status/1132965619291295747,ÉlectionsEuropéennes2019,,10,5
Mon May 27 11:03:47 +0000 2019,fr,lobs,Paris,"Largement en tête avec plus de 34 % des voix, le parti d’extrême droite peut désormais imposer ses choix radicaux. A moins que le Mouvement 5 étoiles ne décide de rompre son alliance… https://t.co/qPEfwpIIdi",https://twitter.com/i/web/status/1132965618787991553,,,0,4
Mon May 27 11:03:47 +0000 2019,fr,publicsenat,Paris 6ème,"#EuropeanElectionResults @PJouvet : ""La ligne de gauche populiste, incarnée par Jean-Luc Mélenchon, est sanctionnée dans ces élections européennes."" https://t.co/DHdbTvM1iu",https://twitter.com/i/web/status/1132965617865089025,EuropeanElectionResults,PJouvet,4,6
Mon May 27 11:03:47 +0000 2019,fr,MadBrunoMad,,"@BFMTV Suspect appréhendé d'origine algérienne, bizarre juste après les élections européennes  et non avant 🤔",,,BFMTV,1,3
Mon May 27 11:03:46 +0000 2019,fr,lemondefr,Paris,Elections européennes 2019 : radiographie d’une France coupée en deux https://t.co/UKZz5eeEmG,https://www.lemonde.fr/politique/article/2019/05/27/radiographie-d-une-france-coupee-en-deux_5468051_823448.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1558953199,,,7,24
Mon May 27 11:03:43 +0000 2019,fr,le_Parisien,"Paris, France","#européennes2019 Même si elles ont réalisé un flop au niveau national, les deux listes «Gilets jaunes» (Alliance jaune et Évolution citoyenne) ont réalisé quelques percées dans des petites communes (% = cumul des deux scores) https://t.co/Vf8WZdPbN7 https://t.co/jVVd507BtY",https://twitter.com/i/web/status/1132965599972401154,européennes2019,,2,5
Mon May 27 11:03:36 +0000 2019,fr,LibertariensFR,France,"Nous condamnons fermement ce genre d'action, innaceptable en tous lieux et envers toutes personnes. Les batailles dans une société démocratique se gagnent à coup d'arguments et rien d'autre. 

https://t.co/UyfWhRIGj5]",https://twitter.com/i/web/status/1132965573682507776,,,4,4
Mon May 27 11:03:24 +0000 2019,fr,benoit73290,chambery,Résultat Dunkerque (59140) - élections européennes 2019 https://t.co/b2Mh8cNgPM,https://mobile.francetvinfo.fr/elections/resultats/nord_59/dunkerque_59140,,,0,0
Mon May 27 11:03:23 +0000 2019,fr,JFleurette,Lille ,"Tu parles d’une victoire ! 0,9 % 
Pour un parti au pouvoir , le score de la LREM est un très bon résultat qui consolidera l’action du gouvernement. 
Bye bye les gilets jaunes ! 
https://t.co/RI14vKld1w via @20minutes",https://twitter.com/i/web/status/1132965516715470848,,,4,11
Mon May 27 11:03:22 +0000 2019,fr,Bande2rats,"Lorraine, France",Européennes : 13 tweets qui nous ont fait rire au cours de la soirée électorale https://t.co/M62QIyEbLe,https://www.francetvinfo.fr/elections/resultats-europeennes-2019-13-tweets-qui-nous-ont-fait-rire-au-cours-de-la-soiree-electorale_3461597.html?utm_medium=Social&utm_source=Facebook&Echobox=1558946286#xtor=CS1-746,,,0,1
Mon May 27 11:03:19 +0000 2019,fr,vilain80,,"Une femme de 95 ans vient voter, on lui annonce qu’elle est morte https://t.co/SGWdK5wuX2",https://www.20minutes.fr/insolite/2526975-20190527-elections-europeennes-femme-95-ans-vient-voter-annonce-morte-depuis-2017?utm_medium=Social&xtref=facebook.com&utm_source=Facebook#Echobox=1558948758,,,0,0
Mon May 27 11:03:10 +0000 2019,fr,sandrafellous_,Paris,Elections européennes : EELV se hisse pour la première fois en tête des partis de gauche https://t.co/B6k79Sgwhc via @lemondefr,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-eelv-arrive-troisieme-en-forte-hausse-par-rapport-a-2014_5467630_4355770.html,,lemondefr,11,12
Mon May 27 11:03:09 +0000 2019,fr,Crohnfighter,"Marseille, France",Ces déchets jaunes n’ont aucune limite... https://t.co/5rGqYYDF8e,https://www.francetvinfo.fr/elections/europeennes/schiappa-on-est-venu-te-crever-des-gilets-jaunes-furieux-devant-le-domicile-de-marlene-schiappa_3462523.html#xtor=CS2-765-[twitter]-,,,0,3
Mon May 27 11:03:07 +0000 2019,fr,Euler0_57721566,,Élections européennes : L’Europe Occidentale choisit l’euthanasie https://t.co/UONlnonbNN,https://www.dreuz.info/2019/05/27/elections-europeennes-leurope-occidentale-choisit-leuthanasie/,,,0,0
Mon May 27 11:03:05 +0000 2019,fr,sylviefourcade,"Paris, France","#GiletsJaunes #YellowVests #WakeUp #WWG1WGA #MAGA #MEGA #UnitedWeStand #UnisNousSommes #TheGreatAwakening #Franc
5 députés franco-européens mentionnés en attente du Brexit (vue la situation, c'est juste pour se donner bonne conscience,...https://t.co/ajeJU9Z7jK",https://twitter.com/i/web/status/1132965442467880960,"GiletsJaunes, YellowVests, WakeUp, WWG1WGA, MAGA, MEGA, UnitedWeStand, UnisNousSommes, TheGreatAwakening, Franc",,6,6
Mon May 27 11:02:57 +0000 2019,fr,JLPOUSSIN,FRANCE,Élections européennes : Le parti animaliste dénonce une « fraude massive » https://t.co/tgk0TDa1Pb,https://www.bfmtv.com/mediaplayer/video/elections-europeennes-le-parti-animaliste-denonce-une-fraude-massive-1164008.html,,,0,0
Mon May 27 11:02:45 +0000 2019,fr,JMLegras,France,"""Schiappa, on est venu te crever !"" : la secrétaire d'Etat dénonce l'irruption de ""gilets jaunes"" en pleine nuit devant son domicile https://t.co/svcmkJVDN5 via @franceinfo",https://twitter.com/i/web/status/1132965358967693312,,,0,0
Mon May 27 11:02:44 +0000 2019,fr,Lefaijef,France ,@PoussiG Les anglais s’en foutent des élections européennes puisqu’ils partent ..c’est pour cela que le vote a été abandonné,,,PoussiG,0,1
Mon May 27 11:02:38 +0000 2019,fr,tslhlhg19,St vallier city,"Pour retrouver les résultats des élections européennes à l’échelle continentale, à intégrer obligatoirement à votre composition sur la gouvernance européenne depuis 1992. https://t.co/ZKWtlRZMk8",https://twitter.com/i/web/status/1132965330601631744,,,0,1
Mon May 27 11:02:38 +0000 2019,fr,benoit73290,chambery,Résultats Nord (59) - élections européennes 2019 https://t.co/wKckSobRwZ,https://www.francetvinfo.fr/elections/resultats/nord_59/,,,0,0
Mon May 27 11:02:37 +0000 2019,fr,pierrealain59,,"Les Républicains balayés aux européennes : et maintenant, une révolution de palais ?  https://t.co/nPOEICZ2Yt",https://www.europe1.fr/politique/elections-europeennes-la-droite-lessivee-et-maintenant-une-revolution-de-palais-3901061,,,0,0
Mon May 27 11:02:33 +0000 2019,fr,itachyves,konoha,jviens d’apprendre les résultats des élections européennes ptn le fn wsh,,,,0,1
Mon May 27 11:02:32 +0000 2019,fr,zapp12347,Versailles-France,"Défaite cuisante de LR : après les critiques, les appels à la démission de Laurent Wauquiez https://t.co/UxeP4L5J6n via @LObs",https://www.nouvelobs.com/elections-europeennes/20190527.OBS13528/defaite-cuisante-de-lr-apres-les-critiques-les-appels-a-la-demission-de-laurent-wauquiez.html,,lobs,0,0
Mon May 27 11:02:30 +0000 2019,fr,duponcheelchris,BORDEAUX,Élections européennes : Bordeaux place LREM en tête devant EELV https://t.co/6sAdDevhHP,https://www.sudouest.fr/2019/05/27/bordeaux-place-lrem-en-tete-devant-eelv-6131326-4778.php,,,0,0
Mon May 27 11:02:29 +0000 2019,fr,francemurcie,"Murcia, España",Résultats Élections européennes Murcie.,,,,0,0
Mon May 27 11:02:28 +0000 2019,fr,BioMax30,"Nîmes, France","Le Parti animaliste, le petit poucet qui talonne Benoît Hamon et les communistes - via @Le_Parisien https://t.co/7CyV8UKult",https://www.leparisien.fr/elections/europeennes/le-parti-animaliste-le-petit-poucet-qui-talonne-benoit-hamon-et-les-communistes-27-05-2019-8080635.php,,le_Parisien,0,1
Mon May 27 11:02:24 +0000 2019,fr,TONIJLB,FRANCE,"Deuxième place de #LREM aux européennes : ""Il n'y aura pas de #dissolution de l'#AssembléeNationale"", affirme #SibethNdiaye
https://t.co/ApwfYz06bE",https://twitter.com/i/web/status/1132965269956173824,"LREM, dissolution, AssembléeNationale",,0,0
Mon May 27 11:02:19 +0000 2019,fr,ClichyEnMarche,"Clichy, France",Les centristes de l’ALDE progressent et auraient 101 élus (contre 68 précédemment) https://t.co/fIbegHiDeR),http://www.leparisien.fr/elections/europeennes/resultats-europeennes-2019-voici-la-projection-du-nouveau-parlement-26-05-2019-8080293.php,,,0,0
Mon May 27 11:02:16 +0000 2019,fr,JessyJilly,"Bretagne, France",Elections européennes 2019: Paris et l'Ile de France résistent à la poussée du Rassemblement… https://t.co/YV4AISQYZm via @20minutes,https://www.20minutes.fr/elections/2525507-20190526-elections-europeennes-2019-direct-bureaux-vote-desormais-fermes-plupart-communes,,20Minutes,0,1
