created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count 
Mon May 27 16:15:36 +0000 2019,de,WF_Zeitung,Wolfenbüttel,Wolfenbüttel. : Europawahl: Ergebnisse aus dem Kreis Wolfenbüttel im Detail https://t.co/SArzEbMtl9,http://bit.ly/2wpNP6l,,,0,0
Mon May 27 16:15:10 +0000 2019,de,InvestingDE,,ROUNDUP/#Aktien Frankfurt Schluss: Dax endet nach Europawahl moderat im Plus - https://t.co/aCeHgJAFji,https://invst.ly/aw9sf,Aktien,,0,0
Mon May 27 16:15:05 +0000 2019,de,WELT_Politik,Berlin,Deutschland steht „Umschichtung im Parteiensystem“ bevor https://t.co/DO584kumDQ https://t.co/xlaP2jGi6J,http://bit.ly/2HGc46J,,,0,0
Mon May 27 16:15:00 +0000 2019,de,josefswelt,"Hessen, Deutschland","Schon spannend wohin die CDU-Wähler so abgewandert sind:
https://t.co/xwZ8Syq2rI https://t.co/9GHz7rkpHO",https://www.tagesschau.de/inland/waehlerwanderung-europawahl-101.html,,,0,2
Mon May 27 16:14:50 +0000 2019,de,Sinnerman_Crown,,"Im Radio k gerade, dass AKK/CDU das Thema Klima zur Europawahl unterschätzt hätten. Die Welt geht klimaseitig nach letzten Erkenntnissen den Bach runter, aber personelle Konsequenzen- warum! Die „weiter so“ Politik wird langsam gefährlich.",https://twitter.com/i/web/status/1133043898258022401,,,0,0
Mon May 27 16:14:48 +0000 2019,de,MarcKessler,"Berlin, Germany","Lieber @KuehniKev,

es ist nicht nur das Klimawandel, das dazu führt, dass die @spdde bei unter 60-Jährigen vielfach nicht mehr wählbar ist. 

Ich glaube, die #SPD hat noch immer nicht verstanden, dass die Einführung von #HartzIV nicht nur...  (1/3)
 
https://t.co/I4fC999hb8",https://twitter.com/i/web/status/1133043888267157504,,"KuehniKev, spdde",1,2
Mon May 27 16:14:36 +0000 2019,de,LoveGuerillos,Deutschland,"🖤❤️#WunDerBlokK #Europawahl 2019:Die deutschen Ergebnisse im Überblick.Bei der #EUWahl19 verzeichnen die Grünen satte Gewinne,CDU u SPD verlieren Wähler.Die #AfD erzielt teils kräftige Gewinne -u könnte erstmals einen Bürgermeister stellen.https://t.co/vzpIB6Eon2 @SPIEGELONLINE",https://twitter.com/i/web/status/1133043838698885120,"WunDerBlokK, Europawahl, EUWahl19",,3,3
Mon May 27 16:14:34 +0000 2019,de,holzmanne,Potsdam,"Die Hauptstadt schaltet auf Grün -  https://t.co/WF334cUtZL Ich habe lange Jahre in dieser Stadt gelebt und das entsprechende Flair sehr genossen. Eine ähnliche Atmosphäre - Weltoffen, liberal, tolerant, jeder kann so leben wie er möchte,... - wie ich sie jetzt in Potsdam vorf...","http://xing.com/r/B1vMw, https://twitter.com/i/web/status/1133043829240676355",,,0,0
Mon May 27 16:14:30 +0000 2019,de,cirocuratolo,Cologne,"Seit der #europawahl gehört das Hashtag #vernunft endgültig auf den Friedhof der Füllwörter, so wie vorher #freiheit und #bildung. Vielen Dank, liebe @CDU",https://twitter.com/i/web/status/1133043812031500288,"europawahl, vernunft",,0,2
Mon May 27 16:14:19 +0000 2019,de,KASonline,"Berlin, Deutschland",Das Duell mit dem #RassemblementNational hat Macrons La République #EnMarche bei der #Europwahl2019 🇪🇺 verloren. Eine interessante Analyse der 🇫🇷-Wahlergebnisse bietet der Länderbericht von @KAS_Paris!👇 @NeleWissmann https://t.co/fKm2662QmS,https://twitter.com/i/web/status/1133043766686834690,"RassemblementNational, EnMarche, Europwahl2019",,1,4
Mon May 27 16:14:10 +0000 2019,de,katrinhilger,"Muenchen, Bavaria","Kann wer der #CDU sagen, dass freie Meinungsäußerung und Meinungsbildung ein Teil von Demokratie SIND? #Europawahl #Zensur https://t.co/hWiC3mc97u",https://twitter.com/i/web/status/1133043727033782273,"CDU, Europawahl",,2,10
Mon May 27 16:14:07 +0000 2019,de,gustavobohm,Argentina,Pressekonferenz der AfD zu den Ergebnissen der Europawahl am 27.05.19 https://t.co/hYKMSoRmcr,https://www.youtube.com/attribution_link?a=z02BD8hsT64&u=%2Fwatch%3Fv%3DlXfbPz7XKAo%26feature%3Dshare,,,0,0
Mon May 27 16:14:03 +0000 2019,de,AnJa03411169,"Nordrhein-Westfalen, Deutschla","Die wichtigsten Lehren aus der Europawahl

https://t.co/xwbybZfBxr

Über @updayDE gesendet",https://f7td5.app.goo.gl/mLyGG,,updayDE,0,0
Mon May 27 16:13:37 +0000 2019,de,gustavobohm,Argentina,Pressekonferenz mit Vertretern der Grünen zu den Europawahl-Ergebnissen am 27.05.19 https://t.co/Fhpp7Dy1iI,https://www.youtube.com/attribution_link?a=YXdfGg6SCKM&u=%2Fwatch%3Fv%3DerLdafbnYhA%26feature%3Dshare,,,0,0
Mon May 27 16:13:36 +0000 2019,de,Luca_GE_S04,⚒️Dinslaken - 27km bis GE⚒️,"#Erstwähler diffamieren scheint keine clevere Strategie zu sein, wenn man bedenkt dass diese an deutlich mehreren Wahlen teilnehmen werden als die ü60 Wähler der CDU/CSU
#Europawahl https://t.co/WrDOgIYu0l",https://twitter.com/i/web/status/1133043584381390849,Erstwähler,,0,1
Mon May 27 16:13:32 +0000 2019,de,CohenCorbinian,Ber,"Der @KuehniKev ist doch an allem Schuld! Die Jusos haben es nicht geschafft, die jungen Wähler davon zu überzeugen, dass @spdde-Minister und SPD-Führung  es gut meinen und nur völlig kompetenzlos sind. #SPDesaster
https://t.co/YTVD4oS251",https://twitter.com/i/web/status/1133043567788797952,,KuehniKev,0,0
Mon May 27 16:13:31 +0000 2019,de,MrxLinke,Deutschland,"1,6 Millionen beteiligten sich am 2. globalen Schulstreik von #FridaysForFuture zum Schutz des Klimas. Unter dessen gibt es einen Aufruf zum globalen Generalstreik im September. Wie einflussreich die neue Bewegung ist, zeigten die gestrige #Europawahl: https://t.co/fkhLgsNe2F https://t.co/iakOPEmnLH",https://twitter.com/i/web/status/1133043567092543488,FridaysForFuture,,1,2
Mon May 27 16:13:29 +0000 2019,de,Dessousandmore,Germany / Munich / Bavaria,Liveticker - Europawahl 2019 – SPD-Chefin Nahles schließt Rücktritt nach Debakel aus - Leipziger Volkszeitung https://t.co/clHbXmTeZ7 via @GoogleNews,https://twitter.com/i/web/status/1133043557319806977,,,0,0
Mon May 27 16:13:19 +0000 2019,de,SperberKo,Frankfurt am Main,"""Es ging um nationale Fragen"" #Europawahl2019 https://t.co/MKwl51okfo",https://www.zdf.de/nachrichten/heute/europawahl-es-ging-um-nationale-fragen-interview-maurizio-bach-100.html#xtor=CS5-21,Europawahl2019,,0,0
Mon May 27 16:13:04 +0000 2019,de,WirtschaftDE,Datenschutz-Impressum,"🌏  Europawahl 2019: Vorläufiges amtliches Ergebnis: Der Bundeswahlleiter veröffentlichte das vorläufige amtliche Ergebnis der Wahl der Abgeordneten des EU-Parlaments. Die Wahlbeteiligung lag bei 61,4 Prozent. Der Beitrag Europawahl 2019: Vorläufiges… https://t.co/GUiBqSskpv ET https://t.co/4dx1LHKFja",https://twitter.com/i/web/status/1133043450989858816,,,0,0
Mon May 27 16:13:03 +0000 2019,de,fiducia42,,"Bitte, helft denen im Osten, die gegen rechts aktiv sind. ""Diese Menschen brauchen Unterstützung, manche brauchen konkret Geld. Was sie jedenfalls nicht brauchen, sind wohlfeile Kommentare aus Hannover-Linden. ""https://t.co/PlO4qA98TH",https://twitter.com/i/web/status/1133043448997662721,,,4,11
Mon May 27 16:12:58 +0000 2019,de,PCarqueville,Kassel,"""Die Lage im Osten ist zu ernst, um nicht zu differenzieren.""

https://t.co/4D2TnIvPg1",https://www.zeit.de/amp/politik/deutschland/2019-05/wahlergebnis-ostdeutschland-europawahl-afd-rechtsextremismus?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x&__twitter_impression=true,,,0,0
Mon May 27 16:12:55 +0000 2019,de,realMartinHagen,Baldham,"""Die Liberalen brauchen einen Neustart in der #Klima-Kommunikation. Sonst fehlt in der Debatte um die bestmögliche Klimapolitik eine wichtige marktwirtschaftliche Stimme."" https://t.co/bnMDZAWg4p",https://twitter.com/i/web/status/1133043414382071816,Klima,,22,131
Mon May 27 16:12:54 +0000 2019,de,dermaschinist,,Also: HAUT AB! Niemand will euch mehr haben! Bettelt um ‘Deals’ irgendwo… - #Brexit-Partei stärkste Kraft in Großbritannien https://t.co/OrqLmM0r2w,https://twitter.com/i/web/status/1133043410074505216,Brexit,,0,0
Mon May 27 16:12:45 +0000 2019,de,dienervensaege,"Zürich, Schweiz","Bei den Wahlergebnissen in ""#Ossideutschland"" und ""#Wessideutschland"" wünscht sich so mancher, die #Mauer wäre nie abgerissen worden!
#Europawahl",https://twitter.com/i/web/status/1133043373156134912,"Ossideutschland, Wessideutschland, Mauer",,0,0
Mon May 27 16:12:15 +0000 2019,de,hajb2211,Leipzig - Germany,FPÖ-Politiker Strache erringt Sitz im Europaparlament https://t.co/1hIXOtF01C,https://www.faz.net/aktuell/politik/europawahl/fpoe-politiker-strache-erringt-sitz-im-europaparlament-16209262.html?utm_content=buffere5e24&utm_medium=social&utm_source=facebook.com&utm_campaign=GEPC%253Ds6&fbclid=IwAR3iFz772SdxfpKLprCMYICWAP46yi2CzCXTTOCbsoHOlwG9ZmUBx13xLok,,,0,0
Mon May 27 16:12:11 +0000 2019,de,taz_news,Berlin/Germany,Union nach der Europawahl: Die Fehler der anderen https://t.co/pcz10KzrOt,http://www.taz.de/Union-nach-der-Europawahl/!5598510/,,,0,2
Mon May 27 16:12:10 +0000 2019,de,taz_news,Berlin/Germany,Europawahl in Rumänien: Auslandsrumänen schieben Frust https://t.co/0Y4fypOmHn,http://www.taz.de/Europawahl-in-Rumaenien/!5598098/,,,0,0
Mon May 27 16:12:07 +0000 2019,de,TravusVasser,"Hermannstadt, Rumänien",Wenn Zeit Online mir noch eine Push Nachricht über Europawahl zeigt dann wandere ich nach Schäßburg aus,,,,0,4
Mon May 27 16:12:06 +0000 2019,de,ShananJanie,"Arizona, USA",Börse am Abend - Dax schließt stabil im Plus - Erleichterung über Europawahl,,,,0,0
Mon May 27 16:11:50 +0000 2019,de,BrutusD,"Düsseldorf, Deutschland","Ich möchte ja nicht anprangern, aber Oberhausen ist in NRW auf Platz 6. der AfD Wähler!!! Whaaaaat?! #Europawahl 2019 in NRW https://t.co/X6OKeBeQL4",https://twitter.com/i/web/status/1133043142301765634,Europawahl,,0,0
Mon May 27 16:11:44 +0000 2019,de,MaxAlexanderCtn,D-A-CH -- immer unterwegs....,So wurde in Deutschlands Landkreisen gestimmt https://t.co/sUDW8TQkxf,https://sz.de/1.4464207,,,0,0
Mon May 27 16:11:34 +0000 2019,de,_Spacegeek,Sauerland,"Günter Krings von der #CDU meinte einmal, das man #Tor (https://t.co/N3Dp4U3Sit) in einer ""freien, offenen Demokratie"" nicht braucht. Damit meinte er bestimmt nicht Deutschland. Die #CDU ist gerade dabei dafür zu sorgen, dass man es nutzen muss. #AKK #Zensur #Europawahl","https://www.torproject.org/, https://twitter.com/i/web/status/1133043075964637184","CDU, Tor",,0,1
Mon May 27 16:11:22 +0000 2019,de,sternde,Hamburg,"Europawahl: Nach Wahlniederlage: Dänische Rechtspopulistin schimpft über ""Klima-Trottel"" https://t.co/63mV0thYNC",https://www.stern.de/politik/ausland/daenemark--rechtspopulistin-schimpft-ueber-klima-aktivisten-8728904.html?utm_campaign=stern_fanpage&utm_medium=posting&utm_source=twitter,,,2,8
Mon May 27 16:11:19 +0000 2019,de,KSutholt,,"Kommunist #Kuehnert trägt erhebliche Mitverantwortung für den Niedergang der #SPD
Juso-Chef Kühnert zur SPD-Krise: ""Was für eine Partei wollen wir in Zukunft eigentlich sein?"" https://t.co/4IhIu3sY6P via @SPIEGELONLINE",https://twitter.com/i/web/status/1133043011884060672,"Kuehnert, SPD",,0,1
Mon May 27 16:11:14 +0000 2019,de,tini8301,,@CGaus66 Bei uns in München gab's nur die Europawahl. Wir waren nach gut einer stunde zählen durch,,,CGaus66,0,0
Mon May 27 16:11:03 +0000 2019,de,Tagesspiegel,Berlin,"#AKK deutet ziemlich verklausuliert an, wie sie künftig mit Boykott-Aufrufen wie dem der mehr als 70 #Youtuber vor der Wahl gern umgehen würde. https://t.co/Crtv1Iw4Vc #CDU #Rezo #Europawahl2019 #influencers https://t.co/RS7WczEtjt",https://twitter.com/i/web/status/1133042945563779074,"AKK, Youtuber",,69,151
Mon May 27 16:10:52 +0000 2019,de,ZDFheute,Mainz,In einigen  EU-Staaten haben rechtspopulistische und nationalistische Parteien zugelegt. Allerdings insgesamt weniger stark als erwartet. Mehrheiten im EU-Parlament werden auch künftig ohne sie möglich sein. #Europawahl https://t.co/QTlSH4fJZj,https://twitter.com/i/web/status/1133042899988434944,,,5,35
Mon May 27 16:10:52 +0000 2019,de,gustavobohm,Argentina,Nach der Europawahl: Schwierige Mehrheitsfindung im Europäischen Parlament https://t.co/v4uMqGPYtu,https://www.youtube.com/attribution_link?a=eN3z1zQcAbo&u=%2Fwatch%3Fv%3DBAX6qzdriLA%26feature%3Dshare,,,0,0
Mon May 27 16:10:42 +0000 2019,de,Tagesspiegel,Berlin,Es ist Zeit für einen freiwilligen Abgang: Für das schlechte Abschneiden der #CDU bei der #Europawahl ist Kanzlerin #Merkel mitverantwortlich. Ein Kommentar. https://t.co/GgIE4ZZOn1,https://twitter.com/i/web/status/1133042856766115843,"CDU, Europawahl",,10,19
Mon May 27 16:10:39 +0000 2019,de,detektorfm,Leipzig,"Was kommt nach der #Europwahl2019? Die Verhandlungen werden schwieriger, sagt Arndt Wonka @UniBremen https://t.co/tfQLTjoW4H",https://detektor.fm/politik/europawahl-2019-2?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter,Europwahl2019,UniBremen,1,1
Mon May 27 16:10:22 +0000 2019,de,Doppelgeist60,"Washington, DC","Fragmentierung und Polarisierung nehmen zu, aber auch das Interesse an Europa, und die Zugewinne der Rechtspopulisten bleiben kleiner als erwartet. Die Schlussfolgerungen der NYT aus der #Europawahl. https://t.co/BUlpqazzBk",https://twitter.com/i/web/status/1133042771449790464,,,1,2
Mon May 27 16:10:05 +0000 2019,de,dpaAFX,Frankfurt am Main,ROUNDUP/Aktien Frankfurt Schluss: Dax endet nach Europawahl moderat im Plus https://t.co/vwSfzb0pfE #Wirtschaft #Finanzen,http://www.dpa-afx.de/news/?uid=39283,"Wirtschaft, Finanzen",,0,0
Mon May 27 16:10:04 +0000 2019,de,sn_aktuell,"Salzburg, Österreich",EU-Wahl: Wer mit wem? Mögliche Mehrheiten nach der Europawahl https://t.co/hp7ZAqpKh2 https://t.co/VAukzsyHS1,https://www.sn.at/politik/eu-wahl-2019/eu-wahl-wer-mit-wem-moegliche-mehrheiten-nach-der-europawahl-70885063?utm_source=dlvr.it&utm_medium=twitter,,,0,0
Mon May 27 16:09:45 +0000 2019,de,kram97_04,"Köln, NRW / Ilsfeld, BW","@SaschaL1988 @2_Steffen @DiePARTEI Ich finde es schon ziemlich bescheuert, sein Wahlrecht derart einzusetzen, indem man eine Spaßpartei wählt. Gerade bei so ner wichtigen Europawahl, wo das Angebot groß und die 5%-Hürde nicht vorhanden ist.",https://twitter.com/i/web/status/1133042615350374400,,"SaschaL1988, 2_Steffen, DiePARTEI",0,2
Mon May 27 16:09:44 +0000 2019,de,XtraKramer,irgendwo linksunten,Ergebnisse der Europawahl sind hier zu finden https://t.co/QgVHgYtdOP,https://wahl.tagesschau.de/wahlen/2019-05-26-EP-DE/bundeslaender.shtml,,,4,6
Mon May 27 16:09:32 +0000 2019,de,dienervensaege,"Zürich, Schweiz","Jörg Meuthen (M), AfD-Spitzenkandidat für die Europawahl 2019 https://t.co/3oYcZRuTOw via @focusonline",https://www.focus.de/politik/ausland/europawahl/kommentar-zur-europawahl-das-wird-der-waehler-doch-mal-sagen-duerfen_id_10765693.html?pos=10762958,,focusonline,0,0
Mon May 27 16:09:30 +0000 2019,de,abendblatt,Hamburg,Dax endet nach Europawahl moderat im Plus https://t.co/uNW7KCm1xw https://t.co/ZxIwNm9XT7,https://www.abendblatt.de/wirtschaft/article222381389/Dax-wieder-ueber-12-000-Punkte-Marke.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1558972662,,,0,0
Mon May 27 16:09:23 +0000 2019,de,RottenHedgehog,Halle/Saale,"Jetzt analysieren wieder sämtliche Magazine was los ist im Osten. Statt #Europawahl war im Osten übrig. auch #Kommunalwahl. Wer hat drüber geschrieben? Ich hab nur von Bremen gelesen... Danke @Zett:
https://t.co/IdEX4dDAq1",https://twitter.com/i/web/status/1133042525822959616,Europawahl,,6,8
Mon May 27 16:09:22 +0000 2019,de,impulsarena,Germany,Das Grundgesetz gilt für alle liebe Frau AKK. Da gibt es nichts zu diskutieren. https://t.co/zJLBSWAtFo #AKK #Grundgesetz #CDU,https://www.stern.de/politik/ausland/europawahl--akk-will-regeln-fuer-meinungsaeusserungen-diskutieren-8727868.html?utm_campaign=stern_fanpage&utm_medium=posting&utm_source=twitter,"AKK, Grundgesetz, CDU",,0,0
Mon May 27 16:09:14 +0000 2019,de,fastcrash,Berlin,Aus gegebenem Anlass: https://t.co/82s9We8I8L #AfD #europawahl #ep2019 #noafd #brandenburg,https://youtu.be/uellmynA34U,"AfD, europawahl, ep2019, noafd, brandenburg",,1,2
Mon May 27 16:09:14 +0000 2019,de,fernseh_heini,Tegernsee | Bayern,#Europawahl Ich darf nochmal kurz zusammenfassen: Und nu?,,Europawahl,,1,20
Mon May 27 16:09:13 +0000 2019,de,noXforU,"Hennef, Germany",#Europa: Papst warnt nach Wahl vor Rassismus https://t.co/7PxHwJHnRW,https://www.tagesschau.de/newsticker/liveblog-europawahl-105.html,Europa,,0,0
Mon May 27 16:09:10 +0000 2019,de,julianmieth,Berlin,"Was die @CDU aus der #Europawahl2019 gelernt hat: Ab in die stille Ecke mit dieser flegelhaften Jugend, dann kommt sie schon zur Vernunft. 🤦‍♂️
#kannsteDirnichtausdenken #Rezo @rezomusik @akk https://t.co/KTG5mHWD6b",https://twitter.com/i/web/status/1133042470785310721,Europawahl2019,CDU,0,3
Mon May 27 16:08:40 +0000 2019,de,Linkskonservat,Deutschland,"Schönes Beispiel für Journalismus mit Haltung der offensichtlichen Art. Ich habe nirgendwo einen Hinweis finden können, dass das ein Kommentar ist. Zudem sind alle Zeit-Artikel zur Wahl dieser Meinung.

Die Fronten sind geklärt https://t.co/fhOLknFsD9 via @zeitonline",https://twitter.com/i/web/status/1133042346562662401,,,0,1
Mon May 27 16:08:36 +0000 2019,de,holtzemcom,,"AFD Wähler nach GB umsiedeln, britischen Pro-Europäer aufnehmen, harter Brexit. Zack. Drei Probleme auf einmal gelöst. #fckafd #fcknzs #suxxen #Europawahl",https://twitter.com/i/web/status/1133042326794903552,,,0,0
Mon May 27 16:08:30 +0000 2019,de,tamaaalol,Deutschland,"öftl. davon freisprechen, aber die Verantw. bleibt trotzdem. Vor allem in so aufregenden, aber auch ein wenig chaotischen Zeiten. Unsere Netzkultur hat mit dieser Europawahl den nächsten Schritt gemacht und Influencer-Politik wird zur Bundestagswahl ein richtig interessantes Ding",https://twitter.com/i/web/status/1133042301071175680,,,2,24
Mon May 27 16:08:11 +0000 2019,de,mucki63,Südhessen,"@nERDANZIEHUNG Europawahl 1999
SPD 30,7%

Europawahl 2004
SPD 21,8%

Europawahl 2009
SPD 20,8%

Europawahl 2014
SPD 27,3%

Europawahl 2019
SPD 15,8%

Auch hier, nach einem Zwischenhoch 2014...., nicht besser. Wer vergessen hat, was das Volk will, wird abgewählt. Das neue Rot ist Grün...",https://twitter.com/i/web/status/1133042222981623808,,nERDANZIEHUNG,1,1
Mon May 27 16:08:09 +0000 2019,de,Tolomir72,"Germany, Bonn",@FelixBonn @DerBuddler @CDU das passiert wenn man Äpfel mit Birnen vergleicht. Richtig wäre es gewesen die letzte Europawahl links aufzuführen.....,https://twitter.com/i/web/status/1133042213640921088,,"FelixBonn, DerBuddler, CDU",0,1
Mon May 27 16:08:08 +0000 2019,de,casiefreeman2,"Georgia, USA",Europawahl 2019 - Drei große Bruchstellen: Wahlen zeigen ein geteiltes Deutschland,,,,0,0
Mon May 27 16:08:05 +0000 2019,de,WirtschaftDE,Datenschutz-Impressum,"🌏 Stimmen aus Amerika, Russland und der Türkei zur Europawahl: Eine Übersicht von Kommentaren zum Ausgang der Europawahl aus Russland, der Ukraine, den USA und der Türkei. https://t.co/DTzy8GrGEt ❚DWN",https://twitter.com/i/web/status/1133042196586815488,,,0,0
Mon May 27 16:08:03 +0000 2019,de,BoersenDE,Impressum-Datenschutz,📝 Aktien Frankfurt Schluss: Dax endet nach Europawahl moderat im Plus https://t.co/1N7l4UzeQU ❚BÖRSE FFM,http://dlvr.it/R5WDnS,,,0,0
Mon May 27 16:07:57 +0000 2019,de,luna_in_munich,München,"Also Leute, so schnell gibt es die wichtigsten Infos 😅 
Es gibt Busse zur Demo, auch aus München.
Werde auf jeden Fall dabei sein und hoffe, dass wir viele, laut und bunt sein werden! 💖💙💚💛🧡💜❤
Gerade nach den Ergebnissen der Europawahl im Osten. 
https://t.co/LXA4ZdtG6r",https://twitter.com/i/web/status/1133042163024109568,,,0,4
Mon May 27 16:07:51 +0000 2019,de,sjbblog,Korschenbroich,ROUNDUP/Aktien Frankfurt Schluss: Dax endet nach Europawahl moderat im Plus https://t.co/5SRgDrR7Ia,https://www.fonds-antizyklik-sjb.de/roundupaktien-frankfurt-schluss-dax-endet-nach-europawahl-moderat-im-plus/2019/05/27/,,,0,0
